date,open,high,low,close,volume
2022-03-08 11:30:00,138.513281711,138.582459292,138.216806365,138.444104131,504546
2022-03-08 11:45:00,138.424339108,138.542929246,137.999391111,138.127863761,223604
2022-03-08 12:00:00,138.108098738,138.256336411,137.890683485,138.187158831,260065
2022-03-08 12:15:00,138.226688877,139.027172311,138.088333715,139.0172898,284975
2022-03-08 12:30:00,138.997524777,139.560827934,138.908582173,139.432355284,314397
2022-03-08 12:45:00,139.422472773,139.837538257,139.303882634,139.570710446,223731
2022-03-08 13:00:00,139.560827934,139.560827934,139.032113567,139.195175007,192059
2022-03-08 13:15:00,139.178078263,139.91659835,139.175409984,139.595416725,191989
2022-03-08 13:30:00,139.610240492,139.718948119,139.106232404,139.205057519,158581
2022-03-08 13:45:00,139.175409984,139.18035124,138.394691573,138.483634177,196232
2022-03-08 14:00:00,138.513281711,138.533046734,137.801740881,137.821505904,226069
2022-03-08 14:15:00,137.831388415,137.9895086,137.594208138,137.870918461,279200
2022-03-08 14:30:00,137.841270927,138.295866458,137.762210835,138.276101434,234797
2022-03-08 14:45:00,138.256336411,138.310690225,137.959861065,138.266218923,231292
2022-03-08 15:00:00,138.276101434,138.587400548,138.216806365,138.384809061,227289
2022-03-08 15:15:00,138.394691573,138.671401896,138.019156135,138.08339246,270727
2022-03-08 15:30:00,138.098216227,138.127863761,137.436087954,137.445970465,294293
2022-03-08 15:45:00,137.445970465,137.752328323,137.208790188,137.391616652,581646
2022-03-08 16:00:00,137.406440419,137.712798277,136.951844888,137.070435027,1164955
2022-03-08 16:15:00,137.109965073,137.109965073,137.109965073,137.109965073,237259
2022-03-08 16:30:00,137.109965073,137.109965073,137.109965073,137.109965073,51404
2022-03-08 16:45:00,137.109965073,137.109965073,136.883260258,136.883260258,3479
2022-03-08 18:00:00,136.912314842,136.912314842,136.912314842,136.912314842,132
2022-03-08 19:45:00,137.238437723,137.238437723,137.238437723,137.238437723,100
2022-03-09 07:15:00,138.701049431,138.701049431,138.701049431,138.701049431,303
2022-03-09 08:00:00,138.681284408,138.681284408,138.651636873,138.651636873,350
2022-03-09 08:15:00,138.651636873,138.651636873,138.651636873,138.651636873,1020
2022-03-09 08:30:00,138.948112219,139.007407288,138.948112219,139.007407288,1705
2022-03-09 08:45:00,138.730696965,138.730696965,138.651636873,138.651636873,4153
2022-03-09 09:30:00,138.463869154,138.463869154,138.355161527,138.355161527,1701
2022-03-09 09:45:00,138.355161527,138.592341804,137.119847585,137.742445811,381439
2022-03-09 10:00:00,137.7325633,137.752328323,136.951844888,137.149495119,356139
2022-03-09 10:15:00,137.119847585,137.930213531,137.030904981,137.826941285,285784
2022-03-09 10:30:00,137.880800973,137.979626088,136.981492423,137.030904981,227448
2022-03-09 10:45:00,137.050670004,137.208790188,136.517014381,137.088322373,251363
2022-03-09 11:00:00,137.100082562,137.722680788,137.060552515,137.618914417,190641
2022-03-09 11:15:00,137.633738185,137.722680788,137.426205442,137.554678092,187067
2022-03-09 11:30:00,137.534913069,137.900565996,137.534913069,137.722680788,168283
2022-03-09 11:45:00,137.731080923,138.335396504,137.722680788,138.315631481,216482
2022-03-09 12:00:00,138.285983946,138.285983946,138.009273623,138.137746273,108376
2022-03-09 12:15:00,138.165417305,138.295866458,137.920331019,138.295866458,145866
2022-03-09 12:30:00,138.285983946,138.355161527,137.969743577,138.206923854,141086
2022-03-09 12:45:00,138.276101434,138.305748969,137.890683485,137.949978554,146637
2022-03-09 13:00:00,137.949978554,138.335396504,137.82644716,138.325217517,143778
2022-03-09 13:15:00,138.335396504,138.478692921,138.068568692,138.251395156,187207
2022-03-09 13:30:00,138.266218923,138.283809793,138.038921158,138.167393808,155850
2022-03-09 13:45:00,138.197041342,138.266218923,137.910448508,137.940096042,172915
2022-03-09 14:00:00,137.959861065,137.969743577,137.515148046,137.633738185,150633
2022-03-09 14:15:00,137.633738185,138.167393808,137.584325627,138.137746273,133664
2022-03-09 14:30:00,138.11798125,138.197041342,137.801740881,137.811623392,129839
2022-03-09 14:45:00,137.811623392,137.979626088,137.762210835,137.969743577,126143
2022-03-09 15:00:00,137.979626088,138.019156135,137.702915765,137.7325633,132799
2022-03-09 15:15:00,137.722680788,138.116103573,137.648561952,138.113039994,194507
2022-03-09 15:30:00,138.122922506,138.384809061,137.949978554,138.359806307,236809
2022-03-09 15:45:00,138.345279015,138.547870502,138.219968769,138.542929246,424141
2022-03-09 16:00:00,138.53798799,138.577518036,137.762210835,137.801740881,922861
2022-03-09 16:15:00,137.821505904,137.821505904,137.821505904,137.821505904,111616
2022-03-09 16:30:00,138.187158831,138.187158831,138.187158831,138.187158831,4269
2022-03-09 16:45:00,137.880800973,137.910448508,137.880800973,137.910448508,271
2022-03-09 17:00:00,137.86103595,137.86103595,137.86103595,137.86103595,150
2022-03-09 17:15:00,138.355062702,138.355062702,138.355062702,138.355062702,150
2022-03-09 17:30:00,138.355062702,138.355062702,138.355062702,138.355062702,338
2022-03-09 17:45:00,138.108098738,138.108098738,137.86103595,137.86103595,417
2022-03-09 18:00:00,137.861134775,137.861134775,137.861134775,137.861134775,148
2022-03-09 18:15:00,137.86103595,137.86103595,137.86103595,137.86103595,2096
2022-03-09 18:30:00,137.900565996,137.910448508,137.900565996,137.910448508,500
2022-03-09 19:00:00,137.643620696,137.643620696,137.643620696,137.643620696,100
2022-03-10 04:15:00,136.477484335,137.86103595,136.477484335,137.86103595,784
2022-03-10 07:45:00,137.258202746,137.564560604,137.258202746,137.258202746,897
2022-03-10 08:15:00,136.605956985,136.605956985,136.605956985,136.605956985,365
2022-03-10 09:00:00,137.386675396,137.485500511,137.386675396,137.485500511,252
2022-03-10 09:15:00,137.505265535,137.534913069,137.505265535,137.534913069,906
2022-03-10 09:30:00,137.544795581,137.564560604,137.366910373,137.376792885,3227
2022-03-10 09:45:00,137.851153438,138.285983946,137.376792885,137.679197738,470413
2022-03-10 10:00:00,137.643620696,139.116114915,137.564560604,138.809757058,1623433
2022-03-10 10:15:00,138.859169615,139.615181748,138.730696965,138.878934638,269690
2022-03-10 10:30:00,138.849287104,138.977759754,138.681284408,138.801356923,210145
2022-03-10 10:45:00,138.780109523,139.22689787,138.730696965,139.195175007,158390
2022-03-10 11:00:00,139.214940031,139.229763798,138.799874546,138.997524777,161158
2022-03-10 11:15:00,138.967877242,139.422472773,138.918464684,138.938229708,177219
2022-03-10 11:30:00,138.893758406,139.323647657,138.859169615,139.056819846,538822
2022-03-10 11:45:00,139.056819846,139.471885331,139.027172311,139.424053975,243055
2022-03-10 12:00:00,139.427414029,139.7881257,139.40270775,139.708670307,153256
2022-03-10 12:15:00,139.699183096,140.005540954,139.639888027,139.791485754,210280
2022-03-10 12:30:00,139.798008211,139.8097684,139.491650354,139.758478165,164278
2022-03-10 12:45:00,139.738713142,139.939822252,139.646410484,139.827655746,163888
2022-03-10 13:00:00,139.817773234,139.995559617,139.625064259,139.7881257,199356
2022-03-10 13:15:00,139.7881257,140.045071,139.728830631,139.748595654,200349
2022-03-10 13:30:00,139.738713142,140.129862949,139.728830631,140.035188488,193266
2022-03-10 13:45:00,140.025305977,140.361311369,139.975893419,140.341546346,246057
2022-03-10 14:00:00,140.351428857,140.49966653,140.232838719,140.435430205,251940
2022-03-10 14:15:00,140.458258807,140.924614527,140.420606438,140.715994708,269137
2022-03-10 14:30:00,140.702258017,140.75661183,140.5589616,140.68743425,137415
2022-03-10 14:45:00,140.717081784,140.880143225,140.588609134,140.608374157,144036
2022-03-10 15:00:00,140.608374157,140.954262061,140.470018996,140.914732015,266364
2022-03-10 15:15:00,140.914732015,140.993792107,140.618256669,140.942403047,227887
2022-03-10 15:30:00,140.964144573,141.01355713,140.608374157,140.806024388,275036
2022-03-10 15:45:00,140.806024388,141.171677315,140.726964296,141.156853548,473240
2022-03-10 16:00:00,141.151912292,141.319914988,140.894966992,140.954262061,968496
2022-03-10 16:15:00,140.954262061,140.954262061,139.748595654,140.954262061,58646
2022-03-10 16:30:00,140.954262061,140.954262061,140.549079088,140.549079088,10292
2022-03-10 16:45:00,140.954262061,140.954262061,140.875201969,140.894966992,4800
2022-03-10 17:15:00,140.894966992,140.894966992,140.894966992,140.894966992,504
2022-03-10 17:45:00,140.638021692,140.647014777,140.638021692,140.647014777,200
2022-03-10 18:15:00,140.924614527,140.954262061,140.924614527,140.954262061,2403
2022-03-10 18:45:00,140.954262061,140.954262061,140.954262061,140.954262061,467
2022-03-10 19:00:00,140.875201969,140.974027084,140.875201969,140.974027084,1609
2022-03-10 19:15:00,140.410723927,140.410723927,140.410723927,140.410723927,101
2022-03-10 19:30:00,140.420606438,140.420606438,140.420606438,140.420606438,2537
2022-03-11 07:15:00,141.0728522,141.171677315,141.0728522,141.171677315,1011
2022-03-11 07:45:00,141.339680011,141.339680011,141.339680011,141.339680011,242
2022-03-11 08:00:00,141.319914988,141.319914988,141.319914988,141.319914988,203
2022-03-11 08:15:00,141.557490565,141.566977777,140.786259365,140.786259365,1074
2022-03-11 08:45:00,140.954262061,140.954262061,140.954262061,140.954262061,56366
2022-03-11 09:00:00,140.825789411,140.887258633,140.825789411,140.887258633,501
2022-03-11 09:15:00,140.845554434,140.845554434,140.845554434,140.845554434,402
2022-03-11 09:30:00,140.825789411,140.825789411,140.143896115,140.143896115,6118
2022-03-11 09:45:00,140.62813918,142.3575787,140.578726623,142.354910421,512955
2022-03-11 10:00:00,142.308166142,142.327931165,141.705332938,142.036397075,247904
2022-03-11 10:15:00,142.011690796,142.125339678,141.062969688,141.230972384,285926
2022-03-11 10:30:00,141.191442338,141.369327546,140.894966992,141.082734711,147565
2022-03-11 10:45:00,141.077793455,141.14202978,140.825789411,140.904849503,221960
2022-03-11 11:00:00,140.899908248,141.260619919,140.68743425,141.186501082,160924
2022-03-11 11:15:00,141.20132485,141.250737407,140.801083132,141.191442338,148516
2022-03-11 11:30:00,141.176618571,141.295208709,140.924614527,141.166736059,150412
2022-03-11 11:45:00,141.171677315,141.211207361,140.707199273,140.776376854,140864
2022-03-11 12:00:00,140.786259365,140.865319457,140.62813918,140.707199273,97298
2022-03-11 12:15:00,140.712140529,140.736846807,140.474960252,140.677551738,205886
2022-03-11 12:30:00,140.680516492,141.14202978,140.598491646,140.79890898,166465
2022-03-11 12:45:00,140.806024388,140.993792107,140.796141877,140.959203317,128499
2022-03-11 13:00:00,140.983909596,141.148552238,140.855436946,140.934497038,116828
2022-03-11 13:15:00,140.924614527,140.974027084,140.757501256,140.909790759,111588
2022-03-11 13:30:00,140.88508448,141.226031128,140.85049569,141.14202978,124562
2022-03-11 13:45:00,141.151912292,141.27050243,141.033322153,141.260619919,111206
2022-03-11 14:00:00,141.260619919,141.300149965,141.003674619,141.102499734,164888
2022-03-11 14:15:00,141.102499734,141.20132485,140.934497038,141.008615875,119723
2022-03-11 14:30:00,141.01355713,141.087675967,140.855436946,141.054767204,128912
2022-03-11 14:45:00,141.062969688,141.300149965,140.914732015,140.993792107,164057
2022-03-11 15:00:00,140.983909596,141.018498386,140.589992686,140.819958729,143891
2022-03-11 15:15:00,140.806024388,140.809977393,140.355184212,140.355184212,157688
2022-03-11 15:30:00,140.361311369,140.750089373,140.351428857,140.539196577,159574
2022-03-11 15:45:00,140.539196577,140.689410752,140.390958904,140.578726623,291811
2022-03-11 16:00:00,140.588609134,140.613315413,140.213073696,140.420606438,859688
2022-03-11 16:15:00,140.400841415,140.400841415,140.331663834,140.400841415,315983
2022-03-11 18:00:00,140.331663834,140.331663834,140.331663834,140.331663834,960
2022-03-11 18:30:00,140.331663834,140.331663834,140.331663834,140.331663834,102
2022-03-11 19:00:00,140.232838719,140.232838719,140.232838719,140.232838719,100
2022-03-11 19:15:00,140.232838719,140.232838719,140.232838719,140.232838719,500
2022-03-11 19:30:00,140.232838719,140.24272123,140.232838719,140.24272123,409
2022-03-11 19:45:00,140.232838719,140.232838719,140.232838719,140.232838719,300
2022-03-11 20:00:00,140.321781323,140.331663834,140.321781323,140.331663834,462
2022-03-14 07:00:00,141.774510519,141.774510519,141.774510519,141.774510519,422
2022-03-14 07:15:00,141.221089873,141.221089873,141.221089873,141.221089873,963
2022-03-14 07:30:00,141.20132485,141.20132485,141.20132485,141.20132485,317
2022-03-14 08:15:00,140.707199273,140.707199273,140.707199273,140.707199273,381
2022-03-14 08:45:00,140.647904204,140.647904204,140.3020163,140.3020163,358
2022-03-14 09:00:00,140.62813918,140.62813918,140.62813918,140.62813918,100
2022-03-14 09:30:00,141.062969688,141.062969688,140.875201969,140.875201969,606
2022-03-14 09:45:00,140.351428857,141.636155357,140.351428857,141.173653817,374561
2022-03-14 10:00:00,141.181559827,141.478035173,140.474960252,141.112382246,278402
2022-03-14 10:15:00,141.092617223,141.132147269,140.321781323,140.796141877,189049
2022-03-14 10:30:00,140.75661183,141.359445034,140.598491646,141.357567357,184526
2022-03-14 10:45:00,141.319914988,142.16981098,141.319914988,142.16981098,285646
2022-03-14 11:00:00,142.16981098,142.861586788,141.962278238,142.752879161,319221
2022-03-14 11:15:00,142.752879161,143.148179623,142.446521303,143.075740813,263649
2022-03-14 11:30:00,143.098767065,143.118532088,142.698525348,142.782526696,195349
2022-03-14 11:45:00,142.802291719,142.950529392,142.515698884,142.678760324,203098
2022-03-14 12:00:00,142.703466603,142.999941949,142.446521303,142.624406511,219423
2022-03-14 12:15:00,142.594758976,142.654054046,142.209341026,142.313107398,183359
2022-03-14 12:30:00,142.29828363,142.832927504,142.29828363,142.822056742,279132
2022-03-14 12:45:00,142.792409207,143.079002042,142.782526696,142.886293067,214779
2022-03-14 13:00:00,142.891234323,143.059237019,142.387226234,142.397108746,169134
2022-03-14 13:15:00,142.416873769,142.55522893,142.179693492,142.55522893,154774
2022-03-14 13:30:00,142.525581396,142.584876465,142.367461211,142.525581396,129158
2022-03-14 13:45:00,142.535463907,142.624406511,142.090750888,142.224164794,219519
2022-03-14 14:00:00,142.224164794,142.29828363,142.04133833,142.110515911,155644
2022-03-14 14:15:00,142.130280934,142.387226234,142.080868376,142.288401119,135503
2022-03-14 14:30:00,142.282175136,142.456403815,142.130280934,142.322989909,160540
2022-03-14 14:45:00,142.322989909,142.644171534,142.29828363,142.535463907,232277
2022-03-14 15:00:00,142.545346419,142.910999346,142.436638792,142.910999346,208212
2022-03-14 15:15:00,142.90605809,142.910999346,142.367461211,142.861685613,272435
2022-03-14 15:30:00,142.891234323,142.980176926,142.693584092,142.713349115,258250
2022-03-14 15:45:00,142.733114138,142.752879161,142.308166142,142.421815025,256283
2022-03-14 16:00:00,142.461345071,142.604641488,142.238988561,142.3575787,729882
2022-03-14 16:15:00,142.3575787,142.960411903,142.3575787,142.3575787,523658
2022-03-14 16:30:00,142.3575787,142.3575787,142.3575787,142.3575787,30898
2022-03-14 16:45:00,142.367461211,142.367461211,142.3575787,142.3575787,816
2022-03-14 17:00:00,142.504333996,142.504333996,142.48605135,142.48605135,604
2022-03-14 17:15:00,142.48605135,142.48605135,142.48605135,142.48605135,230
2022-03-14 19:30:00,142.416873769,142.416873769,142.416873769,142.416873769,100
2022-03-14 19:45:00,142.416873769,142.416873769,142.416873769,142.416873769,150
2022-03-14 20:00:00,142.416873769,142.416873769,142.416873769,142.416873769,401
2022-03-15 04:45:00,142.456403815,142.456403815,142.456403815,142.456403815,297
2022-03-15 08:15:00,142.288401119,142.288401119,142.288401119,142.288401119,110
2022-03-15 08:30:00,142.199458515,142.406991257,142.199458515,142.308166142,1139
2022-03-15 08:45:00,142.327931165,142.456403815,142.327931165,142.456403815,1048
2022-03-15 09:00:00,142.406991257,142.406991257,142.406991257,142.406991257,516
2022-03-15 09:30:00,142.466286326,142.960411903,142.416873769,142.831939253,1930
2022-03-15 09:45:00,142.831939253,143.770777849,142.476168838,142.920881857,637741
2022-03-15 10:00:00,142.930764369,143.296417296,142.337813676,142.654054046,321723
2022-03-15 10:15:00,142.639230278,143.207474692,142.476168838,142.724516353,225295
2022-03-15 10:30:00,142.703466603,143.187709669,142.629347767,143.113590832,169407
2022-03-15 10:45:00,143.118532088,143.237122226,142.545346419,142.545346419,184801
